648,22.1577377286,113.5529494286
1098,22.157866903,113.5588181019
728,22.1562472455,113.5543978214
920,22.1585028371,113.5536575317
1375,22.1524017263,113.5640108585
760,22.1583438538,113.5491299629
1298,22.1570421718,113.5591614246
16000,22.1561379428,113.5601377487
380,22.1575688079,113.5515868664
668,22.1589797857,113.5575413704
668,22.1605994118,113.5508680344
615,22.1580556962,113.5580778122
1980,22.1652296509,113.5595583916
1760,22.1602019593,113.5551059246
758,22.1577377286,113.5529494286
1472,22.1602019593,113.5551059246
698,22.1621097211,113.555867672
1150,22.1570421718,113.5591614246
618,22.1612055247,113.5557281971
950,22.1562472455,113.5543978214
768,22.1621097211,113.555867672
788,22.1576483,113.5584425926
808,22.1606789022,113.5443878174
660,22.1589797857,113.5575413704
668,22.1589797857,113.5575413704
798,22.157866903,113.5588181019
1180,22.1606789022,113.5443878174
653,22.1589797857,113.5575413704
920,22.1579993335,113.5599413652
2058,22.1571812834,113.5473918915
1650,22.1602019593,113.5551059246
980,22.1569229331,113.5580456257
1080,22.1602019593,113.5551059246
1350,22.1602019593,113.5551059246
750,22.1616526555,113.554033041
15000,22.1606789022,113.5443878174
2433,22.1524017263,113.5640108585
1620,22.1569328697,113.5550200939
2188,22.1606789022,113.5443878174
698,22.1621097211,113.555867672
1050,22.1602019593,113.5551059246
12500,22.1569229331,113.5580456257
800,22.1575688079,113.5515868664
780,22.1583438538,113.5491299629
800,22.1594666691,113.5582065582
588,22.1607285836,113.5555136204
1098,22.1570719814,113.5538291931
768,22.1607285836,113.5555136204
1080,22.1582643621,113.5458254814
418,22.1575688079,113.5515868664
650,22.1575688079,113.5515868664
870,22.1570719814,113.5538291931
780,22.157866903,113.5588181019
1495,22.1524017263,113.5640108585
968,22.1606789022,113.5443878174
880,22.1603609404,113.5572946072
880,22.1603609404,113.5572946072
2188,22.1606789022,113.5443878174
26000,22.1569328697,113.5550200939
1044,22.1602019593,113.5551059246
648,22.1577377286,113.5529494286
1780,22.1654482421,113.5576915741
2200,22.1524017263,113.5640108585
1592,22.1524017263,113.5640108585
838,22.1569825524,113.5564363003
860,22.1616526555,113.554033041
750,22.1616526555,113.554033041
558,22.1621892106,113.5609424114
648,22.1569527428,113.5606849194
698,22.1585028371,113.5536575317
1010,22.157866903,113.5588181019
1190,22.157866903,113.5588181019
1600,22.1569328697,113.5550200939
668,22.1578370935,113.5498702526
780,22.1583438538,113.5491299629
1268,22.1524017263,113.5640108585
750,22.1576483,113.5584425926
2080,22.1606789022,113.5443878174
680,22.1607285836,113.5555136204
2000,22.1647725955,113.5613501072
720,22.1576483,113.5584425926
718,22.1576483,113.5584425926
1498,22.1572905853,113.5591721535
828,22.1602019593,113.5551059246
1098,22.1602019593,113.5551059246
1070,22.1602019593,113.5551059246
838,22.1602019593,113.5551059246
1382,22.1602019593,113.5551059246
790,22.1575688079,113.5515868664
2090,22.1606789022,113.5443878174
785,22.1583438538,113.5491299629
760,22.1606789022,113.5443878174
340,22.158304108,113.557831049
1270,22.1555516813,113.555932045
1050,22.1569825524,113.5564363003
840,22.1569229331,113.5580456257
798,22.1569527428,113.5606849194
1480,22.1602019593,113.5551059246
698,22.1621097211,113.555867672
1268,22.1602019593,113.5551059246
1620,22.1524017263,113.5640108585
730,22.1536040834,113.5554492474
1280,22.1579993335,113.5599413652
1650,22.1602019593,113.5551059246
750,22.1575688079,113.5515868664
870,22.1570719814,113.5538291931
918,22.1602019593,113.5551059246
520,22.1579165855,113.552005291
538,22.1579165855,113.552005291
738,22.1621097211,113.555867672
820,22.1621097211,113.555867672
628,22.1612055247,113.5557281971
790,22.1569527428,113.5606849194
750,22.1616526555,113.554033041
1000,22.1569825524,113.5564363003
980,22.1582643621,113.5458254814
1080,22.1606789022,113.5443878174
668,22.1589797857,113.5575413704
1180,22.1606789022,113.5443878174
938,22.1606789022,113.5443878174
898,22.1602019593,113.5551059246
870,22.1606789022,113.5443878174
989,22.1602019593,113.5551059246
755,22.1588804215,113.5498380661
2300,22.1595362238,113.5476708412
728,22.1589797857,113.5575413704
838,22.1573402679,113.5419845581
728,22.1562472455,113.5543978214
1480,22.1602019593,113.5551059246
788,22.1562472455,113.5543978214
740,22.1583438538,113.5491299629
1180,22.1606789022,113.5443878174
780,22.1583438538,113.5491299629
780,22.1583438538,113.5491299629
828,22.1602019593,113.5551059246
838,22.1602019593,113.5551059246
600,22.1612055247,113.5557281971
615,22.1580556962,113.5580778122
848,22.1606789022,113.5443878174
1480,22.1569328697,113.5550200939
980,22.1569229331,113.5580456257
920,22.1579993335,113.5599413652
838,22.1585028371,113.5536575317
1280,22.1585028371,113.5536575317
1450,22.1572905853,113.5591721535
780,22.1583438538,113.5491299629
1402,22.1602019593,113.5551059246
728,22.1583438538,113.5491299629
1780,22.1602019593,113.5551059246
1098,22.1585028371,113.5536575317
738,22.1562472455,113.5543978214
1060,22.1570421718,113.5591614246
860,22.1562472455,113.5543978214
568,22.1612055247,113.5557281971
999,22.157866903,113.5588181019
818,22.1606789022,113.5443878174
1700,22.1652296509,113.5595583916
1680,22.1654482421,113.5576915741
1000,22.157866903,113.5588181019
630,22.1579165855,113.552005291
1248,22.1571812834,113.5473918915
508,22.1585823286,113.558152914
1980,22.1647725955,113.5613501072
888,22.1606789022,113.5443878174
820,22.1576483,113.5584425926
827,22.1621097211,113.555867672
880,22.1576781095,113.5480570793
760,22.1616526555,113.554033041
570,22.1582643621,113.5458254814
780,22.1583438538,113.5491299629
760,22.1616526555,113.554033041
720,22.1585028371,113.5536575317
780,22.1583438538,113.5491299629
1500,22.1585028371,113.5536575317
788,22.1562472455,113.5543978214
900,22.1570719814,113.5538291931
1560,22.1572905853,113.5591721535
635,22.1576781095,113.5480570793
700,22.1578370935,113.5498702526
16000,22.1606789022,113.5443878174
780,22.1583438538,113.5491299629
780,22.1583438538,113.5491299629
598,22.1580556962,113.5580778122
1098,22.1585028371,113.5536575317
2200,22.1555516813,113.555932045
368,22.1611459072,113.5581207275
818,22.1606789022,113.5443878174
1000,22.157866903,113.5588181019
898,22.1602019593,113.5551059246
12800,22.1569229331,113.5580456257
668,22.1589797857,113.5575413704
1050,22.1569229331,113.5580456257
638,22.1580556962,113.5580778122
12000,22.1577377286,113.5529494286
1490,22.1602019593,113.5551059246
730,22.1562472455,113.5543978214
998,22.1602019593,113.5551059246
758,22.1577377286,113.5529494286
1750,22.161672528,113.5561680794
668,22.1607285836,113.5555136204
1600,22.1620799125,113.5561037064
398,22.158304108,113.557831049
750,22.1616526555,113.554033041
568,22.1612055247,113.5557281971
1800,22.1602019593,113.5551059246
950,22.1562472455,113.5543978214
760,22.1616526555,113.554033041
830,22.1575688079,113.5515868664
585,22.1612055247,113.5557281971
638,22.1594666691,113.5582065582
728,22.1562472455,113.5543978214
950,22.1562472455,113.5543978214
660,22.1607285836,113.5555136204
1400,22.1524017263,113.5640108585
2000,22.1595362238,113.5476708412
1640,22.1569328697,113.5550200939
859,22.1606789022,113.5443878174
1050,22.1602019593,113.5551059246
1780,22.1555516813,113.555932045
780,22.1577377286,113.5529494286
738,22.1612055247,113.5557281971
2670,22.1647725955,113.5613501072
1760,22.1602019593,113.5551059246
788,22.1621097211,113.555867672
680,22.1607285836,113.5555136204
1300,22.157866903,113.5588181019
950,22.1562472455,113.5543978214
728,22.1583438538,113.5491299629
650,22.1578370935,113.5498702526
698,22.1621097211,113.555867672
648,22.1589797857,113.5575413704
488,22.1621892106,113.5609424114
618,22.1577377286,113.5529494286
650,22.1585823286,113.558152914
900,22.1570719814,113.5538291931
798,22.1562472455,113.5543978214
720,22.1585028371,113.5536575317
12500,22.1616526555,113.554033041
580,22.1583438538,113.5491299629
1730,22.1555516813,113.555932045
1198,22.1571812834,113.5473918915
1058,22.1569229331,113.5580456257
860,22.1616526555,113.554033041
1288,22.1602019593,113.5551059246
680,22.1585028371,113.5536575317
408,22.155949147,113.5596871376
1640,22.1569328697,113.5550200939
588,22.1585028371,113.5536575317
950,22.1570719814,113.5538291931
860,22.1616526555,113.554033041
528,22.1621892106,113.5609424114
640,22.1569527428,113.5606849194
1180,22.1606789022,113.5443878174
950,22.1570719814,113.5538291931
900,22.1606789022,113.5443878174
838,22.1602019593,113.5551059246
2600,22.1524017263,113.5640108585
915,22.1579993335,113.5599413652
588,22.1580556962,113.5580778122
850,22.1575688079,113.5515868664
1398,22.1555516813,113.555932045
1280,22.1589201672,113.5586464405
870,22.1576781095,113.5480570793
508,22.1621892106,113.5609424114
608,22.1584829642,113.5492479801
858,22.1616526555,113.554033041
1080,22.1606789022,113.5443878174
720,22.1585028371,113.5536575317
900,22.163381548,113.5562002659
10000,22.1583438538,113.5491299629
755,22.1588804215,113.5498380661
818,22.1606789022,113.5443878174
780,22.1562472455,113.5543978214
870,22.1570719814,113.5538291931
870,22.1570719814,113.5538291931
900,22.1570719814,113.5538291931
858,22.1616526555,113.554033041
750,22.1616526555,113.554033041
750,22.1616526555,113.554033041
788,22.1616526555,113.554033041
760,22.1616526555,113.554033041
690,22.1607285836,113.5555136204
795,22.1594666691,113.5582065582
648,22.1577377286,113.5529494286
635,22.1576781095,113.5480570793
898,22.1569527428,113.5606849194
888,22.1606789022,113.5443878174
899,22.1621097211,113.555867672
798,22.1577377286,113.5529494286
878,22.1573402679,113.5419845581
616,22.1577377286,113.5529494286
650,22.1578370935,113.5498702526
1300,22.1555516813,113.555932045
758,22.1620799125,113.5561037064
888,22.1606789022,113.5443878174
1650,22.1602019593,113.5551059246
1460,22.1585028371,113.5536575317
915,22.1579993335,113.5599413652
870,22.1570719814,113.5538291931
890,22.1578370935,113.5498702526
668,22.1589797857,113.5575413704
1248,22.1606789022,113.5443878174
828,22.1578370935,113.5498702526
860,22.1616526555,113.554033041
680,22.1582643621,113.5458254814
1380,22.1602019593,113.5551059246
1350,22.1572905853,113.5591721535
1480,22.1589201672,113.5586464405
900,22.1621097211,113.555867672
1288,22.1585028371,113.5536575317
915,22.1579993335,113.5599413652
1100,22.1602019593,113.5551059246
1120,22.1602019593,113.5551059246
1350,22.1602019593,113.5551059246
828,22.1602019593,113.5551059246
1750,22.1602019593,113.5551059246
1650,22.1602019593,113.5551059246
1038,22.1569825524,113.5564363003
778,22.1569229331,113.5580456257
1680,22.1569328697,113.5550200939
1200,22.157866903,113.5588181019
920,22.1621097211,113.555867672
4339,22.1571812834,113.5473918915
939,22.1562472455,113.5543978214
2450,22.1524017263,113.5640108585
438,22.1585823286,113.558152914
1480,22.1585028371,113.5536575317
870,22.1570719814,113.5538291931
695,22.1616526555,113.554033041
860,22.1562472455,113.5543978214
1088,22.1570719814,113.5538291931
628,22.1612055247,113.5557281971
1000,22.157866903,113.5588181019
1380,22.1602019593,113.5551059246
788,22.1621097211,113.555867672
13500,22.1569229331,113.5580456257
915,22.1602019593,113.5551059246
950,22.1582643621,113.5458254814
790,22.1562472455,113.5543978214
630,22.1612055247,113.5557281971
838,22.1602019593,113.5551059246
23000,22.1524017263,113.5640108585
1620,22.1569328697,113.5550200939
1600,22.1569328697,113.5550200939
1650,22.1569328697,113.5550200939
1760,22.1602019593,113.5551059246
1750,22.1602019593,113.5551059246
1900,22.1602019593,113.5551059246
1800,22.1602019593,113.5551059246
1700,22.1602019593,113.5551059246
1338,22.1602019593,113.5551059246
1830,22.1602019593,113.5551059246
1880,22.1602019593,113.5551059246
1830,22.1602019593,113.5551059246
1830,22.1602019593,113.5551059246
1000,22.157866903,113.5588181019
1260,22.1570421718,113.5591614246
1200,22.157866903,113.5588181019
918,22.1602019593,113.5551059246
950,22.1570719814,113.5538291931
900,22.1570719814,113.5538291931
1120,22.1570719814,113.5538291931
738,22.1570719814,113.5538291931
870,22.1570719814,113.5538291931
1380,22.1602019593,113.5551059246
850,22.1602019593,113.5551059246
1680,22.1602019593,113.5551059246
1600,22.1602019593,113.5551059246
828,22.1602019593,113.5551059246
1450,22.1602019593,113.5551059246
850,22.1602019593,113.5551059246
21000,22.1572905853,113.5591721535
780,22.1562472455,113.5543978214
860,22.1573402679,113.5419845581
648,22.1577377286,113.5529494286
698,22.1616526555,113.554033041
678,22.1536040834,113.5554492474
698,22.1578370935,113.5498702526
2100,22.1569328697,113.5550200939
1030,22.1570719814,113.5538291931
770,22.1621097211,113.555867672
999,22.1570421718,113.5591614246
598,22.1580556962,113.5580778122
585,22.1607285836,113.5555136204
720,22.1578370935,113.5498702526
820,22.1585028371,113.5536575317
648,22.1569527428,113.5606849194
780,22.1562472455,113.5543978214
999,22.157866903,113.5588181019
1850,22.1602019593,113.5551059246
770,22.1621097211,113.555867672
748,22.1588804215,113.5498380661
998,22.161672528,113.5561680794
680,22.1589797857,113.5575413704
738,22.1562472455,113.5543978214
838,22.1573402679,113.5419845581
1600,22.1569328697,113.5550200939
2360,22.1595362238,113.5476708412
540,22.1582643621,113.5458254814
830,22.1575688079,113.5515868664
493,22.1621892106,113.5609424114
1660,22.1524017263,113.5640108585
1690,22.1524017263,113.5640108585
1200,22.2022362744,113.544806242
765,22.1621097211,113.555867672
1498,22.1572905853,113.5591721535
540,22.1582643621,113.5458254814
1288,22.1572905853,113.5591721535
888,22.1606789022,113.5443878174
900,22.1621097211,113.555867672
800,22.1594666691,113.5582065582
698,22.1570719814,113.5538291931
680,22.1585028371,113.5536575317
688,22.1536040834,113.5554492474
450,22.1621892106,113.5609424114
1150,22.1570719814,113.5538291931
850,22.1569825524,113.5564363003
998,22.161672528,113.5561680794
680,22.1585028371,113.5536575317
680,22.1585028371,113.5536575317
680,22.1585028371,113.5536575317
1450,22.1582643621,113.5458254814
838,22.1569825524,113.5564363003
1580,22.1585028371,113.5536575317
1180,22.1585028371,113.5536575317
1338,22.1602019593,113.5551059246
760,22.1616526555,113.554033041
1830,22.1602019593,113.5551059246
788,22.1562472455,113.5543978214
728,22.1606789022,113.5443878174
1180,22.1606789022,113.5443878174
600,22.1569527428,113.5606849194
1814,22.1571812834,113.5473918915
798,22.1562472455,113.5543978214
598,22.1584829642,113.5492479801
638,22.1578370935,113.5498702526
490,22.1621892106,113.5609424114
725,22.1562472455,113.5543978214
628,22.1582643621,113.5458254814
375,22.1575688079,113.5515868664
1598,22.1585028371,113.5536575317
848,22.1602019593,113.5551059246
785,22.1616526555,113.554033041
728,22.1589797857,113.5575413704
770,22.1621097211,113.555867672
1350,22.1602019593,113.5551059246
898,22.1602019593,113.5551059246
708,22.1585028371,113.5536575317
1180,22.163381548,113.5562002659
865,22.1578370935,113.5498702526
998,22.1570719814,113.5538291931
1110,22.1602019593,113.5551059246
1080,22.1602019593,113.5551059246
910,22.1602019593,113.5551059246
750,22.1582643621,113.5458254814
999,22.1570421718,113.5591614246
788,22.1616526555,113.554033041
1500,22.1555516813,113.555932045
500,22.158304108,113.557831049
1198,22.1570719814,113.5538291931
1148,22.1570719814,113.5538291931
1160,22.1585028371,113.5536575317
828,22.1578370935,113.5498702526
660,22.1589797857,113.5575413704
750,22.1562472455,113.5543978214
998,22.1570719814,113.5538291931
2652,22.1524017263,113.5640108585
910,22.1602019593,113.5551059246
668,22.1585028371,113.5536575317
900,22.1588804215,113.5498380661
728,22.1562472455,113.5543978214
870,22.1575688079,113.5515868664
1420,22.1602019593,113.5551059246
1028,22.1602019593,113.5551059246
870,22.1570719814,113.5538291931
958,22.1569527428,113.5606849194
738,22.1562472455,113.5543978214
2400,22.1571812834,113.5473918915
748,22.1588804215,113.5498380661
28000,22.1555516813,113.555932045
25000,22.1555516813,113.555932045
580,22.1583438538,113.5491299629
1670,22.1524017263,113.5640108585
1594,22.1524017263,113.5640108585
1298,22.1572905853,113.5591721535
868,22.1578370935,113.5498702526
29800,22.1647725955,113.5613501072
1200,22.1602019593,113.5551059246
1300,22.1572905853,113.5591721535
788,22.1621097211,113.555867672
1000,22.163381548,113.5562002659
1238,22.1571812834,113.5473918915
395,22.1621892106,113.5609424114
1480,22.1572905853,113.5591721535
1080,22.1602019593,113.5551059246
768,22.1585028371,113.5536575317
1080,22.1586518837,113.5495269299
900,22.1585028371,113.5536575317
550,22.1621892106,113.5609424114
760,22.1616526555,113.554033041
1830,22.1602019593,113.5551059246
650,22.1579165855,113.552005291
858,22.1616526555,113.554033041
1980,22.1602019593,113.5551059246
678,22.1577377286,113.5529494286
1280,22.1589201672,113.5586464405
800,22.1583339174,113.5584104061
950,22.1561379428,113.5601377487
900,22.161672528,113.5561680794
16500,22.1593871781,113.5567903519
698,22.1536040834,113.5554492474
738,22.1562472455,113.5543978214
998,22.1570719814,113.5538291931
10000,22.1583438538,113.5491299629
900,22.1570719814,113.5538291931
1000,22.157866903,113.5588181019
1150,22.1570421718,113.5591614246
1028,22.1602019593,113.5551059246
458,22.1585823286,113.558152914
768,22.1616526555,113.554033041
748,22.1573402679,113.5419845581
820,22.1605994118,113.5508680344
498,22.1579165855,113.552005291
850,22.1606789022,113.5443878174
1080,22.1586518837,113.5495269299
1690,22.1571812834,113.5473918915
1680,22.1571812834,113.5473918915
860,22.1602019593,113.5551059246
638,22.1577377286,113.5529494286
1150,22.1570421718,113.5591614246
800,22.1578370935,113.5498702526
900,22.1585028371,113.5536575317
798,22.1573402679,113.5419845581
720,22.1585028371,113.5536575317
962,22.1621097211,113.555867672
950,22.1621097211,113.555867672
698,22.1589797857,113.5575413704
888,22.1606789022,113.5443878174
1498,22.1572905853,113.5591721535
638,22.1577377286,113.5529494286
768,22.1569527428,113.5606849194
2090,22.1606789022,113.5443878174
1050,22.157866903,113.5588181019
418,22.1585823286,113.558152914
508,22.1565155336,113.5596871376
438,22.1585823286,113.558152914
1698,22.1569328697,113.5550200939
1480,22.1597150784,113.5481536388
1480,22.1602019593,113.5551059246
580,22.1607285836,113.5555136204
880,22.157866903,113.5588181019
598,22.1584829642,113.5492479801
698,22.1585028371,113.5536575317
775,22.1621097211,113.555867672
778,22.1577377286,113.5529494286
638,22.1577377286,113.5529494286
1715,22.1571812834,113.5473918915
848,22.1602019593,113.5551059246
898,22.1570719814,113.5538291931
538,22.1621892106,113.5609424114
618,22.1577377286,113.5529494286
618,22.1580556962,113.5580778122
960,22.1606789022,113.5443878174
1580,22.1570719814,113.5538291931
1600,22.1620799125,113.5561037064
850,22.1602019593,113.5551059246
1428,22.1602019593,113.5551059246
998,22.1570719814,113.5538291931
838,22.1573402679,113.5419845581
1458,22.1524017263,113.5640108585
368,22.158304108,113.557831049
768,22.1621097211,113.555867672
1450,22.1585028371,113.5536575317
850,22.1621097211,113.555867672
490,22.1621892106,113.5609424114
999,22.157866903,113.5588181019
698,22.1616526555,113.554033041
430,22.1575688079,113.5515868664
1080,22.1606789022,113.5443878174
768,22.1606789022,113.5443878174
768,22.1562472455,113.5543978214
508,22.1579165855,113.552005291
1738,22.1555516813,113.555932045
1300,22.157866903,113.5588181019
1538,22.1572905853,113.5591721535
498,22.1621892106,113.5609424114
578,22.1583438538,113.5491299629
998,22.157866903,113.5588181019
785,22.1606789022,113.5443878174
728,22.1620799125,113.5561037064
980,22.1569229331,113.5580456257
730,22.1536040834,113.5554492474
788,22.1577377286,113.5529494286
888,22.1616526555,113.554033041
588,22.1579165855,113.552005291
698,22.1589797857,113.5575413704
1458,22.1524017263,113.5640108585
800,22.1578370935,113.5498702526
720,22.1576483,113.5584425926
2235,22.1524017263,113.5640108585
900,22.161672528,113.5561680794
838,22.1573402679,113.5419845581
848,22.1602019593,113.5551059246
1280,22.1585028371,113.5536575317
1098,22.1585028371,113.5536575317
1360,22.1585028371,113.5536575317
900,22.1585028371,113.5536575317
848,22.1602019593,113.5551059246
920,22.1621097211,113.555867672
760,22.1616526555,113.554033041
788,22.1576781095,113.5480570793
798,22.1562472455,113.5543978214
688,22.1536040834,113.5554492474
785,22.1606789022,113.5443878174
728,22.1562472455,113.5543978214
598,22.1584829642,113.5492479801
1150,22.1586518837,113.5495269299
1458,22.1524017263,113.5640108585
768,22.1606789022,113.5443878174
728,22.1562472455,113.5543978214
768,22.1606789022,113.5443878174
847,22.1585028371,113.5536575317
1260,22.1606789022,113.5443878174
750,22.1606789022,113.5443878174
788,22.1606789022,113.5443878174
768,22.1606789022,113.5443878174
768,22.1606789022,113.5443878174
768,22.1606789022,113.5443878174
1610,22.1606789022,113.5443878174
1350,22.1606789022,113.5443878174
938,22.1583339174,113.5584104061
1080,22.1606789022,113.5443878174
768,22.1606789022,113.5443878174
598,22.1583438538,113.5491299629
750,22.1576483,113.5584425926
580,22.1583438538,113.5491299629
1100,22.1570719814,113.5538291931
1080,22.1579993335,113.5599413652
608,22.1577377286,113.5529494286
1498,22.1572905853,113.5591721535
780,22.1570719814,113.5538291931
828,22.1616526555,113.554033041
790,22.1575688079,113.5515868664
1658,22.1524017263,113.5640108585
828,22.1602019593,113.5551059246
827,22.1621097211,113.555867672
838,22.1573402679,113.5419845581
900,22.1621097211,113.555867672
588,22.1575688079,113.5515868664
780,22.1606789022,113.5443878174
365,22.1535543994,113.5583567619
962,22.1621097211,113.555867672
1080,22.1602019593,113.5551059246
870,22.1576781095,113.5480570793
1080,22.1602019593,113.5551059246
380,22.1575688079,113.5515868664
827,22.1621097211,113.555867672
1100,22.1602019593,113.5551059246
1850,22.1602019593,113.5551059246
818,22.1576781095,113.5480570793
2100,22.1647725955,113.5613501072
635,22.1576781095,113.5480570793
880,22.1576781095,113.5480570793
500,22.1582345527,113.5490334034
1450,22.1602019593,113.5551059246
1560,22.1620799125,113.5561037064
798,22.1569527428,113.5606849194
900,22.1585028371,113.5536575317
670,22.1585028371,113.5536575317
558,22.1603609404,113.5572946072
600,22.1569527428,113.5606849194
880,22.1570719814,113.5538291931
1550,22.1585028371,113.5536575317
660,22.1578370935,113.5498702526
1458,22.1524017263,113.5640108585
1480,22.1572905853,113.5591721535
16000,22.1588804215,113.5498380661
1380,22.1572905853,113.5591721535
1458,22.1524017263,113.5640108585
760,22.1616526555,113.554033041
760,22.1616526555,113.554033041
1472,22.1602019593,113.5551059246
485,22.1565155336,113.5596871376
680,22.1585028371,113.5536575317
618,22.1577377286,113.5529494286
808,22.1576781095,113.5480570793
1168,22.1585028371,113.5536575317
698,22.1570719814,113.5538291931
660,22.1607285836,113.5555136204
999,22.1570421718,113.5591614246
568,22.1621892106,113.5609424114
1620,22.1569328697,113.5550200939
1458,22.1524017263,113.5640108585
658,22.1589797857,113.5575413704
2198,22.1524017263,113.5640108585
1188,22.1602019593,113.5551059246
775,22.1569527428,113.5606849194
588,22.1607285836,113.5555136204
1300,22.157866903,113.5588181019
1500,22.1647725955,113.5613501072
670,22.1585028371,113.5536575317
748,22.1616526555,113.554033041
670,22.1585028371,113.5536575317
1728,22.1555516813,113.555932045
880,22.1569527428,113.5606849194
628,22.1580556962,113.5580778122
718,22.1562472455,113.5543978214
785,22.1606789022,113.5443878174
1686,22.1602019593,113.5551059246
1340,22.1585028371,113.5536575317
1403,22.1524017263,113.5640108585
598,22.1607285836,113.5555136204
1570,22.1524017263,113.5640108585
998,22.1602019593,113.5551059246
1180,22.1606789022,113.5443878174
725,22.1562472455,113.5543978214
998,22.1570719814,113.5538291931
1300,22.1572905853,113.5591721535
900,22.1602019593,113.5551059246
1028,22.1602019593,113.5551059246
920,22.1579993335,113.5599413652
798,22.1573402679,113.5419845581
1200,22.1579993335,113.5599413652
580,22.1583438538,113.5491299629
1200,22.1571812834,113.5473918915
1700,22.1602019593,113.5551059246
1592,22.1524017263,113.5640108585
960,22.1579993335,113.5599413652
888,22.1606789022,113.5443878174
1474,22.1524017263,113.5640108585
870,22.1570719814,113.5538291931
888,22.1569527428,113.5606849194
880,22.1606789022,113.5443878174
1830,22.1602019593,113.5551059246
880,22.1576781095,113.5480570793
778,22.1562472455,113.5543978214
1028,22.1602019593,113.5551059246
823,22.1616526555,113.554033041
1830,22.1602019593,113.5551059246
1200,22.1585028371,113.5536575317
1000,22.157866903,113.5588181019
770,22.1621097211,113.555867672
1200,22.1585028371,113.5536575317
15000,22.1583438538,113.5491299629
1000,22.157866903,113.5588181019
890,22.1602019593,113.5551059246
850,22.1602019593,113.5551059246
700,22.1562472455,113.5543978214
595,22.1580556962,113.5580778122
808,22.1576781095,113.5480570793
4965,22.1571812834,113.5473918915
1168,22.1602019593,113.5551059246
1000,22.157866903,113.5588181019
1028,22.157866903,113.5588181019
650,22.1578370935,113.5498702526
698,22.1570719814,113.5538291931
1050,22.157866903,113.5588181019
1382,22.1602019593,113.5551059246
900,22.1570719814,113.5538291931
680,22.1585028371,113.5536575317
868,22.1585028371,113.5536575317
848,22.1602019593,113.5551059246
635,22.1577377286,113.5529494286
758,22.1585028371,113.5536575317
808,22.1576781095,113.5480570793
738,22.1606789022,113.5443878174
775,22.1569527428,113.5606849194
830,22.1602019593,113.5551059246
1020,22.157866903,113.5588181019
520,22.1621892106,113.5609424114
678,22.1577377286,113.5529494286
768,22.1589797857,113.5575413704
838,22.1616526555,113.554033041
800,22.1575688079,113.5515868664
788,22.1616526555,113.554033041
1300,22.1606789022,113.5443878174
2321,22.1606789022,113.5443878174
698,22.1570719814,113.5538291931
348,22.158304108,113.557831049
498,22.1621892106,113.5609424114
900,22.1606789022,113.5443878174
598,22.1583438538,113.5491299629
830,22.1602019593,113.5551059246
1800,22.1569328697,113.5550200939
999,22.157866903,113.5588181019
738,22.1606789022,113.5443878174
895,22.163381548,113.5562002659
768,22.1607285836,113.5555136204
999,22.157866903,113.5588181019
580,22.1584829642,113.5492479801
590,22.1584829642,113.5492479801
895,22.163381548,113.5562002659
870,22.1570719814,113.5538291931
408,22.1583438538,113.5491299629
668,22.1589797857,113.5575413704
830,22.1575688079,113.5515868664
599,22.1536040834,113.5554492474
728,22.1562472455,113.5543978214
618,22.1583438538,113.5491299629
858,22.1573402679,113.5419845581
920,22.1579993335,113.5599413652
895,22.163381548,113.5562002659
920,22.1579993335,113.5599413652
710,22.1562472455,113.5543978214
808,22.163381548,113.5562002659
710,22.1585028371,113.5536575317
1280,22.1585028371,113.5536575317
880,22.1606789022,113.5443878174
668,22.1589797857,113.5575413704
738,22.1606789022,113.5443878174
518,22.1621892106,113.5609424114
498,22.1621892106,113.5609424114
698,22.1570719814,113.5538291931
798,22.1577377286,113.5529494286
780,22.1577377286,113.5529494286
768,22.1612055247,113.5557281971
838,22.1573402679,113.5419845581
930,22.1570719814,113.5538291931
1080,22.1570719814,113.5538291931
798,22.1577377286,113.5529494286
780,22.1606789022,113.5443878174
408,22.1583438538,113.5491299629
830,22.1602019593,113.5551059246
568,22.1621892106,113.5609424114
878,22.1573402679,113.5419845581
1500,22.1602019593,113.5551059246
1300,22.157866903,113.5588181019
678,22.1577377286,113.5529494286
638,22.1584829642,113.5492479801
590,22.1612055247,113.5557281971
788,22.1569527428,113.5606849194
698,22.1589797857,113.5575413704
1000,22.157866903,113.5588181019
827,22.1621097211,113.555867672
388,22.1539121236,113.5579383373
570,22.1583438538,113.5491299629
16000,22.1578370935,113.5498702526
808,22.1576781095,113.5480570793
757,22.1562472455,113.5543978214
1698,22.1524017263,113.5640108585
798,22.1577377286,113.5529494286
600,22.1584829642,113.5492479801
1650,22.1524017263,113.5640108585
1058,22.1569229331,113.5580456257
580,22.1583438538,113.5491299629
1700,22.1572905853,113.5591721535
1650,22.1524017263,113.5640108585
950,22.1562472455,113.5543978214
1100,22.1579993335,113.5599413652
598,22.1580556962,113.5580778122
595,22.1580556962,113.5580778122
598,22.1584829642,113.5492479801
758,22.1577377286,113.5529494286
1098,22.157866903,113.5588181019
588,22.1607285836,113.5555136204
448,22.1611459072,113.5581207275
700,22.1570719814,113.5538291931
800,22.1594666691,113.5582065582
798,22.1569527428,113.5606849194
1830,22.1602019593,113.5551059246
490,22.1621892106,113.5609424114
1180,22.1602019593,113.5551059246
508,22.1621892106,113.5609424114
10000,22.1583438538,113.5491299629
745,22.1562472455,113.5543978214
768,22.1562472455,113.5543978214
